name,num
degree,1
Countess difficulties,1
Countess marriage,1
story Sir,1
buyers,1
Scarrowby,1
justice George,1
Dukes duchesses,1
duchesses,1
ease,1
St Humble,1
Humble,1
stone we,1
streak colour,1
name,num
I,1635
George,1072
Emily,784
Harry,759
Sir Harry,755
Hotspur,445
Cousin,438
daughter,335
You,227
Altringham,206
father,196
Elizabeth,187
Lady Elizabeth,183
cousin,154
Papa,153
Hart,146
Boltby,120
girl,119
it,111
Mr Boltby,110
Lord Altringham,104
Captain Stubber,102
We,87
son,78
Lord Alfred,74
Alfred,74
Poor,73
men,62
we,62
Mr Hart,62
wife,59
mother,58
She,55
me,53
Humblethwaite,52
Morton,47
It,45
fellow,43
Stubber Captain,42
girls,38
Mrs Morton,38
Lucy,37
gentleman,35
Captain Hotspur,35
Mr Abraham,35
Abraham,35
Earl,34
reader,33
Lady Altringham,33
He,32
one,30
husband,30
us,30
people,29
failure,28
Pope,28
lover,24
world,23
They,22
life,22
JOHN,22
BOLTBY,22
Don,21
friend,21
letter,20
Stubber Mr,20
something,20
house,20
lawyer,19
Bullbean,19
ladies,18
actress,18
doctor,18
London,17
child,17
clerk,16
heir,15
family,15
women,15
gentlemen,14
Baronet Baronet,14
servant,14
herself,14
lady,14
DEAR,14
ambassador,14
sufferer,14
things,13
wouldn,13
Hotspurs,12
Mamma,12
Miss Hotspur,12
business,12
devil,12
teller,12
LADY,12
ELIZABETH,12
baronet,12
friends,11
pounds,11
Mr Bullbean,11
everything,10
property,10
throne,10
fire,10
day,10
Nothing,10
half,10
sheep,10
matters,10
gambler,10
darling,10
Altringhams,9
work,9
everybody,9
God,9
Jew,9
marriage,9
Mr Morton,9
SIR,8
HARRY,8
HOTSPUR,8
thing,8
head,8
Cloudesdale,8
duty,8
himself,8
year,8
Nobody,8
Stubber George,8
course,8
words,8
town,8
way,8
lovers,8
conduct,8
title,8
nature,8
attorney,8
daughters,8
party,7
Walker,7
money,7
name,6
opinion,6
love,6
truth,6
Dr George,6
Quick,6
races,6
mind,6
Church,6
prodigal,6
papa,6
Mrs Stackpoole,6
thought,6
capacity,6
favour,6
society,6
blood,6
others,6
word,6
Mrs Fitzpatrick,6
Fitzpatrick,6
debts,6
No,6
Stubber Cousin,6
captain,6
difficulty,6
Captain O,6
O,6
shspur,6
parents,6
rule,6
occasion,6
judgment,6
bailiff,6
village,6
blacksmith,6
tale,6
vill,6
monks,6
means,6
conversation,5
difficulties,5
Gustavus Gustavus,5
evening,5
Stubber I,5
time,5
arrangement,5
gods,5
villages,4
honours,4
none,4
House,4
butler,4
settlement,4
Tidings,4
tidings,4
Gilbsy,4
readers,4
fathers,4
while,4
Divine,4
Spirit,4
alliance,4
trouble,4
place,4
Countess Countess,4
don,4
thoughts,4
rate,4
Baronet George,4
part,4
sacrifice,4
promise,4
emphasis,4
temptation,4
consideration,4
earth,4
eyes,4
fabric,4
wool,4
game,4
character,4
country,4
Board,4
success,4
client,4
heiress,4
Oh,4
income,4
G,4
H,4
visit,4
families,4
brother,4
anxiety,4
eye,4
air,4
remembrance,4
youth,4
value,4
prize,4
compact,4
companion,4
fortune,4
information,4
pheasant,4
spirit,4
greeting,4
trade,4
rank,4
paper,4
ears,4
debt,4
brute,4
line,4
US,4
feeling,4
acre,4
mine,4
sort,4
heart,4
curacoa,4
brandy,4
pay,4
navy,4
accent,4
commission,4
call,4
box,4
anybody,4
Might,4
blackamoor,4
Park,4
soninlaw,4
Lord Burton,4
Burton,4
honour,4
Sovereign,4
housekeeper,4
nothing,4
beauty,4
mandarins,4
quality,4
lambs,4
newspapers,4
Badger,4
somebody,4
Ta,4
side,4
Valker,4
desire,4
sympathy,4
windows,4
fashion,4
oriel,4
deer,4
hint,4
fact,3
ideas,3
knowledge,3
Captain Mr,3
grooms,3
coachman,3
dinner,3
deal,3
Baronet Emily,3
pocket,3
undertaking,3
story ventures,3
ventures,3
colour,3
forefathers,2
noblemen,2
aught,2
itself,2
whisker,2
beard,2
theirs,2
physician,2
hope,2
Mr Lanesby,2
Lanesby,2
boy,2
responsibility,2
branch,2
Pigeons,2
effect,2
encouragement,2
confession,2
score,2
departure,2
argument,2
play,2
cards,2
sin,2
pillar,2
gold,2
tenderness,2
touch,2
rosebud,2
Jephtha,2
Agamemnon,2
heaven,2
Whoever,2
merit,2
sentences,2
forbore,2
faults,2
image,2
clay,2
particle,2
worth,2
Prayer,2
firmness,2
fain,2
death,2
pertinacity,2
prayers,2
Gustavus You,2
Messrs,2
isn,2
bribe,2
glass,2
books,2
romance,2
Mrs Quick,2
goodness,2
silence,2
calls,2
assumption,2
authority,2
solitude,2
hammer,2
betting,2
birds,2
Hitherto,2
admittance,2
evil,2
evils,2
nobler,2
importance,2
children,2
lot,2
wish,2
churches,2
vow,2
process,2
vows,2
promises,2
voice,2
theory,2
religion,2
epithet,2
anything,2
qualities,2
gifts,2
simulation,2
housewife,2
roses,2
venison,2
emergencies,2
Cumberland,2
subject,2
fate,2
suitor,2
Mrs Crutchley,2
Crutchley,2
Lathebys,2
Words,2
room,2
vultures,2
Days,2
hearing,2
decisions,2
manner,2
elder,2
birth,2
right,2
possessions,2
tea,2
lad,2
Oxford,2
Baronet Sir,2
shilling,2
Monday,2
Frank,2
delicacy,2
Mothers,2
caution,2
shouldn,2
fool,2
grouse,2
Scotch,2
mountains,2
god,2
whisper,2
laugh,2
joke,2
Goodwood,2
orders,2
employment,2
farm,2
GeorgeGeorge,2
troubles,2
whole,2
Lake,2
indications,2
roll,2
bank,2
notes,2
set,2
spring,2
office,2
hours,2
shooting,2
pleasure,2
commissioner,2
dependence,2
feet,2
Baronet Cousin,2
night,2
misconduct,2
fault,2
Families,2
names,2
principle,2
wearily,2
lines,2
funds,2
demand,2
reprobate,2
years,2
end,2
marvel,2
bearing,2
creatures,2
faith,2
receipt,2
notice,2
anxieties,2
Others,2
victims,2
creature,2
Yes,2
October,2
cheques,2
sources,2
engagement,2
gooseberry,2
trifle,2
Dear,2
mood,2
Stackpoole Mrs,2
assertion,2
Time,2
inquiries,2
preparation,2
proficient,2
art,2
tick,2
club,2
arrival,2
law,2
objects,2
sum,2
creditor,2
idea,2
passage,2
breaking,2
laws,2
Isn,2
expert,2
pawning,2
gent,2
Baronet You,2
fellows,2
screw,2
Stubber girl,2
Captain Captain,2
Stubber needn,2
needn,2
Georgy,2
square,2
Lady Hotspur,2
cleanliness,2
purity,2
drop,2
This,2
book,2
courier,2
footman,2
wealth,2
news,2
July,2
sun,2
mouth,2
wretch,2
Thoughts,2
amount,2
firm,2
Noblesse,2
position,2
note,2
omission,2
affairs,2
temperament,2
education,2
opera,2
horses,2
sons,2
venture,2
lenders,2
Jews,2
Peerage,2
Minister Sovereign,2
chances,2
People,2
kind,2
appointment,2
Crown,2
Penrith,2
morrow,2
cases,2
absence,2
mention,2
drink,2
morning,2
prudence,2
None,2
tenant,2
minute,2
mammas,2
arrangements,2
vacillation,2
COUSIN,2
GEORGE,2
wit,2
distance homage,2
homage,2
Prime,2
baronetcy,2
England,2
rogue,2
advantages,2
person,2
refraining,2
power,2
mothers,2
ones,2
courage,2
career,2
couple,2
effects,2
temples,2
signs,2
hand,2
prospects,2
popularity,2
account,2
will,2
cat,2
matter,2
haven,2
terms,2
Baronet I,2
bethought,2
flavour,2
Mr Walker,2
vat,2
contempt,2
being,2
sins,2
Well,2
boys,2
lattice,2
manors,2
knight,2
lands,2
hands,2
Henry,2
VIII,2
reign,2
wall,2
calculations,2
personages,2
centuries,2
rooms,2
corner,2
efforts,2
gardener,2
mason,2
grace,2
Caldbeck,2
Brockleband,2
Fell,2
knolls,2
fragments,2
enterprise,2
system disappointment,1
disappointment,1
Baronet Mr,1
Baronet child,1
Baronet heir,1
Baronet things,1
statements She,1
gayest garniture,1
garniture,1
questions expense,1
expense,1
Stubber Baronet,1
Baronet farthing,1
farthing,1
Gustavus We,1
Lady Lady,1
Lady Lord,1
Baronet wouldn,1
Baronet Lady,1
Countess You,1
Countess men,1
hints,1
Stubber nobody,1
nobody,1
Captain Walker,1
Stubber work,1
Stubber God,1
Stubber London,1
Stubber Westmoreland,1
Westmoreland purpose,1
purpose,1
Stubber Yesh,1
Yesh,1
Stubber Dr,1
post I,1
Baronet Lucy,1
taste world,1
Stackpoole it,1
cast countenance,1
countenance,1
Baronet cousin,1
Mr Mrs,1
Mr Latheby,1
Latheby,1
Baronet friend,1
custom Emily,1
Baronet party,1
guest gentlemen,1
earnest conversation,1
Circumstances Sir,1
result,1
Captain Cousin,1
store George,1
Stackpoole Stackpoole,1
Stackpoole I,1
question Captain,1
post family,1
Christ men,1
suggestions state,1
state Cousin,1
Stubber time,1
story Mrs,1
Stubber arrangement,1
Stackpoole deal,1
affair,1
Stackpoole Emily,1
Stackpoole wife,1
contests George,1
Baronet reader,1
Stubber friends,1
spendthrift,1
Stubber outlay,1
outlay,1
want,1
audacity,1
Gustavus it,1
Gustavus Baronet,1
Baronet pounds,1
Stubber Hart,1
Stubber It,1
Stubber pocket,1
Stubber tradesman,1
tradesman,1
vas,1
selfinterest Captain,1
Stubber collar,1
collar,1
round,1
Stubber neck,1
neck,1
Stubber connection,1
connection,1
custom men,1
speaking,1
actresses,1
nights,1
week,1
theatre,1
list women,1
steward steward,1
steward servant,1
Everybody,1
august landlord,1
landlord,1
stableboy gods,1
Madame Milvodi,1
Milvodi,1
Minister Minister,1
Minister Sir,1
Stubber money,1
Ladyship George,1
Countess one,1
Countess George,1
Lady A,1
A,1
Sir Sir,1
custody Emily,1
Minister degree,1
degree,1
Countess difficulties,1
Countess marriage,1
story Sir,1
buyers,1
Scarrowby,1
justice George,1
Dukes duchesses,1
duchesses,1
ease,1
St Humble,1
Humble,1
stone we,1
streak colour,1
name,num
I,1635
George,1072
Emily,784
Harry,759
Sir Harry,755
Hotspur,445
Cousin,438
daughter,335
You,227
Altringham,206
father,196
Elizabeth,187
Lady Elizabeth,183
cousin,154
Papa,153
Hart,146
Boltby,120
girl,119
it,111
Mr Boltby,110
Lord Altringham,104
Captain Stubber,102
We,87
son,78
Lord Alfred,74
Alfred,74
Poor,73
men,62
we,62
Mr Hart,62
wife,59
mother,58
She,55
me,53
Humblethwaite,52
Morton,47
It,45
fellow,43
Stubber Captain,42
girls,38
Mrs Morton,38
Lucy,37
gentleman,35
Captain Hotspur,35
Mr Abraham,35
Abraham,35
Earl,34
reader,33
Lady Altringham,33
He,32
one,30
husband,30
us,30
people,29
failure,28
Pope,28
lover,24
world,23
They,22
life,22
JOHN,22
BOLTBY,22
Don,21
friend,21
letter,20
Stubber Mr,20
something,20
house,20
lawyer,19
Bullbean,19
ladies,18
actress,18
doctor,18
London,17
child,17
clerk,16
heir,15
family,15
women,15
gentlemen,14
Baronet Baronet,14
servant,14
herself,14
lady,14
DEAR,14
ambassador,14
sufferer,14
things,13
wouldn,13
Hotspurs,12
Mamma,12
Miss Hotspur,12
business,12
devil,12
teller,12
LADY,12
ELIZABETH,12
baronet,12
friends,11
pounds,11
Mr Bullbean,11
everything,10
property,10
throne,10
fire,10
day,10
Nothing,10
half,10
sheep,10
matters,10
gambler,10
darling,10
Altringhams,9
work,9
everybody,9
God,9
Jew,9
marriage,9
Mr Morton,9
SIR,8
HARRY,8
HOTSPUR,8
thing,8
head,8
Cloudesdale,8
duty,8
himself,8
year,8
Nobody,8
Stubber George,8
course,8
words,8
town,8
way,8
lovers,8
conduct,8
title,8
nature,8
attorney,8
daughters,8
party,7
Walker,7
money,7
name,6
opinion,6
love,6
truth,6
Dr George,6
Quick,6
races,6
mind,6
Church,6
prodigal,6
papa,6
Mrs Stackpoole,6
thought,6
capacity,6
favour,6
society,6
blood,6
others,6
word,6
Mrs Fitzpatrick,6
Fitzpatrick,6
debts,6
No,6
Stubber Cousin,6
captain,6
difficulty,6
Captain O,6
O,6
shspur,6
parents,6
rule,6
occasion,6
judgment,6
bailiff,6
village,6
blacksmith,6
tale,6
vill,6
monks,6
means,6
conversation,5
difficulties,5
Gustavus Gustavus,5
evening,5
Stubber I,5
time,5
arrangement,5
gods,5
villages,4
honours,4
none,4
House,4
butler,4
settlement,4
Tidings,4
tidings,4
Gilbsy,4
readers,4
fathers,4
while,4
Divine,4
Spirit,4
alliance,4
trouble,4
place,4
Countess Countess,4
don,4
thoughts,4
rate,4
Baronet George,4
part,4
sacrifice,4
promise,4
emphasis,4
temptation,4
consideration,4
earth,4
eyes,4
fabric,4
wool,4
game,4
character,4
country,4
Board,4
success,4
client,4
heiress,4
Oh,4
income,4
G,4
H,4
visit,4
families,4
brother,4
anxiety,4
eye,4
air,4
remembrance,4
youth,4
value,4
prize,4
compact,4
companion,4
fortune,4
information,4
pheasant,4
spirit,4
greeting,4
trade,4
rank,4
paper,4
ears,4
debt,4
brute,4
line,4
US,4
feeling,4
acre,4
mine,4
sort,4
heart,4
curacoa,4
brandy,4
pay,4
navy,4
accent,4
commission,4
call,4
box,4
anybody,4
Might,4
blackamoor,4
Park,4
soninlaw,4
Lord Burton,4
Burton,4
honour,4
Sovereign,4
housekeeper,4
nothing,4
beauty,4
mandarins,4
quality,4
lambs,4
newspapers,4
Badger,4
somebody,4
Ta,4
side,4
Valker,4
desire,4
sympathy,4
windows,4
fashion,4
oriel,4
deer,4
hint,4
fact,3
ideas,3
knowledge,3
Captain Mr,3
grooms,3
coachman,3
dinner,3
deal,3
Baronet Emily,3
pocket,3
undertaking,3
story ventures,3
ventures,3
colour,3
forefathers,2
noblemen,2
aught,2
itself,2
whisker,2
beard,2
theirs,2
physician,2
hope,2
Mr Lanesby,2
Lanesby,2
boy,2
responsibility,2
branch,2
Pigeons,2
effect,2
encouragement,2
confession,2
score,2
departure,2
argument,2
play,2
cards,2
sin,2
pillar,2
gold,2
tenderness,2
touch,2
rosebud,2
Jephtha,2
Agamemnon,2
heaven,2
Whoever,2
merit,2
sentences,2
forbore,2
faults,2
image,2
clay,2
particle,2
worth,2
Prayer,2
firmness,2
fain,2
death,2
pertinacity,2
prayers,2
Gustavus You,2
Messrs,2
isn,2
bribe,2
glass,2
books,2
romance,2
Mrs Quick,2
goodness,2
silence,2
calls,2
assumption,2
authority,2
solitude,2
hammer,2
betting,2
birds,2
Hitherto,2
admittance,2
evil,2
evils,2
nobler,2
importance,2
children,2
lot,2
wish,2
churches,2
vow,2
process,2
vows,2
promises,2
voice,2
theory,2
religion,2
epithet,2
anything,2
qualities,2
gifts,2
simulation,2
housewife,2
roses,2
venison,2
emergencies,2
Cumberland,2
subject,2
fate,2
suitor,2
Mrs Crutchley,2
Crutchley,2
Lathebys,2
Words,2
room,2
vultures,2
Days,2
hearing,2
decisions,2
manner,2
elder,2
birth,2
right,2
possessions,2
tea,2
lad,2
Oxford,2
Baronet Sir,2
shilling,2
Monday,2
Frank,2
delicacy,2
Mothers,2
caution,2
shouldn,2
fool,2
grouse,2
Scotch,2
mountains,2
god,2
whisper,2
laugh,2
joke,2
Goodwood,2
orders,2
employment,2
farm,2
GeorgeGeorge,2
troubles,2
whole,2
Lake,2
indications,2
roll,2
bank,2
notes,2
set,2
spring,2
office,2
hours,2
shooting,2
pleasure,2
commissioner,2
dependence,2
feet,2
Baronet Cousin,2
night,2
misconduct,2
fault,2
Families,2
names,2
principle,2
wearily,2
lines,2
funds,2
demand,2
reprobate,2
years,2
end,2
marvel,2
bearing,2
creatures,2
faith,2
receipt,2
notice,2
anxieties,2
Others,2
victims,2
creature,2
Yes,2
October,2
cheques,2
sources,2
engagement,2
gooseberry,2
trifle,2
Dear,2
mood,2
Stackpoole Mrs,2
assertion,2
Time,2
inquiries,2
preparation,2
proficient,2
art,2
tick,2
club,2
arrival,2
law,2
objects,2
sum,2
creditor,2
idea,2
passage,2
breaking,2
laws,2
Isn,2
expert,2
pawning,2
gent,2
Baronet You,2
fellows,2
screw,2
Stubber girl,2
Captain Captain,2
Stubber needn,2
needn,2
Georgy,2
square,2
Lady Hotspur,2
cleanliness,2
purity,2
drop,2
This,2
book,2
courier,2
footman,2
wealth,2
news,2
July,2
sun,2
mouth,2
wretch,2
Thoughts,2
amount,2
firm,2
Noblesse,2
position,2
note,2
omission,2
affairs,2
temperament,2
education,2
opera,2
horses,2
sons,2
venture,2
lenders,2
Jews,2
Peerage,2
Minister Sovereign,2
chances,2
People,2
kind,2
appointment,2
Crown,2
Penrith,2
morrow,2
cases,2
absence,2
mention,2
drink,2
morning,2
prudence,2
None,2
tenant,2
minute,2
mammas,2
arrangements,2
vacillation,2
COUSIN,2
GEORGE,2
wit,2
distance homage,2
homage,2
Prime,2
baronetcy,2
England,2
rogue,2
advantages,2
person,2
refraining,2
power,2
mothers,2
ones,2
courage,2
career,2
couple,2
effects,2
temples,2
signs,2
hand,2
prospects,2
popularity,2
account,2
will,2
cat,2
matter,2
haven,2
terms,2
Baronet I,2
bethought,2
flavour,2
Mr Walker,2
vat,2
contempt,2
being,2
sins,2
Well,2
boys,2
lattice,2
manors,2
knight,2
lands,2
hands,2
Henry,2
VIII,2
reign,2
wall,2
calculations,2
personages,2
centuries,2
rooms,2
corner,2
efforts,2
gardener,2
mason,2
grace,2
Caldbeck,2
Brockleband,2
Fell,2
knolls,2
fragments,2
enterprise,2
system disappointment,1
disappointment,1
Baronet Mr,1
Baronet child,1
Baronet heir,1
Baronet things,1
statements She,1
gayest garniture,1
garniture,1
questions expense,1
expense,1
Stubber Baronet,1
Baronet farthing,1
farthing,1
Gustavus We,1
Lady Lady,1
Lady Lord,1
Baronet wouldn,1
Baronet Lady,1
Countess You,1
Countess men,1
hints,1
Stubber nobody,1
nobody,1
Captain Walker,1
Stubber work,1
Stubber God,1
Stubber London,1
Stubber Westmoreland,1
Westmoreland purpose,1
purpose,1
Stubber Yesh,1
Yesh,1
Stubber Dr,1
post I,1
Baronet Lucy,1
taste world,1
Stackpoole it,1
cast countenance,1
countenance,1
Baronet cousin,1
Mr Mrs,1
Mr Latheby,1
Latheby,1
Baronet friend,1
custom Emily,1
Baronet party,1
guest gentlemen,1
earnest conversation,1
Circumstances Sir,1
result,1
Captain Cousin,1
store George,1
Stackpoole Stackpoole,1
Stackpoole I,1
question Captain,1
post family,1
Christ men,1
suggestions state,1
state Cousin,1
Stubber time,1
story Mrs,1
Stubber arrangement,1
Stackpoole deal,1
affair,1
Stackpoole Emily,1
Stackpoole wife,1
contests George,1
Baronet reader,1
Stubber friends,1
spendthrift,1
Stubber outlay,1
outlay,1
want,1
audacity,1
Gustavus it,1
Gustavus Baronet,1
Baronet pounds,1
Stubber Hart,1
Stubber It,1
Stubber pocket,1
Stubber tradesman,1
tradesman,1
vas,1
selfinterest Captain,1
Stubber collar,1
collar,1
round,1
Stubber neck,1
neck,1
Stubber connection,1
connection,1
custom men,1
speaking,1
actresses,1
nights,1
week,1
theatre,1
list women,1
steward steward,1
steward servant,1
Everybody,1
august landlord,1
landlord,1
stableboy gods,1
Madame Milvodi,1
Milvodi,1
Minister Minister,1
Minister Sir,1
Stubber money,1
Ladyship George,1
Countess one,1
Countess George,1
Lady A,1
A,1
Sir Sir,1
custody Emily,1
Minister degree,1
degree,1
Countess difficulties,1
Countess marriage,1
story Sir,1
buyers,1
Scarrowby,1
justice George,1
Dukes duchesses,1
duchesses,1
ease,1
St Humble,1
Humble,1
stone we,1
streak colour,1
